Row	TNFa	IL1	IL6	LPS	IFNg	IL4	IL12	IL12_mrna	IL10	IL10_mrna	IFNb	IFNb_mrna	TNFR	TRAF2	TAK1	NIK	IKK	IRF5	IKB	NFKB	TNFa_mrna	IL15_mrna	GMCSF_mrna	Mcpt1_mrna	IL8_mrna	IL18_mrna	IKBa_mrna	iNOS_mrna	iNOS	COX2_mrna	COX2	CXCL10_mrna	CXCL10	cAMP	PKA	CREB	CEBPbeta	TSG6	CYP19	MKK36	p38	SP1	ATF2	ELK1	MMP3_mrna	MMP7_mrna	MMP9_mrna	MMP12_mrna	IL1R	cRaf	SOS	Ras	MEK12	ERK12	ETS1	MMP3	MMP7	MMP9	MKK47	JNK	cJun	cFos	AP1	IL1_mrna	IL6_mrna	GP130	IL6R	JAK2	GRB2	STAT3	A2M_mrna	CRP_mrna	VEGF_mrna	SOCS3_mrna	SOCS3	BCL3	PI3K	AKT	MCL1	CD14	TLR4	TRIF	IRF3	CCL5_mrna	IFNbR	JAKIFNbR	MyD88	IRAK4	IRAK1	TAB1	TRAF6	IFNgR	GSK3	JAK12_IFNg	SHP2	STAT1	IRF1	IRF1_mrna	SOCS1	SOCS1_mrna	Myc_mrna	SMAD7_mrna	ICAM1_mrna	IL12Rb1	STAT4	IFNg_mrna	IL4R	JAK13_IL4	STAT6	CCL17_mrna	CCL17	PPARg_mrna	PPARg	IL4Ra_mrna	Arg1_mrna	Arg1	CD23_mrna	CD23	AMAC1_mrna	AMAC1	KLF4_mrna	KLF4	Fizz1_mrna	Fizz1	Ym1_mrna	Ym1	IL10R	JAK1IL10R	TNFa_trans	IL1_trans	IL6_trans	IFNg_trans	IL12_trans	IL10_trans	IFNb_trans	IKB_trans	IL4R_trans
IFNb	-0.0115682434047222	-4.16955897947213e-06	-4.208664071087e-05	5.65592148392413e-05	-0.191949972932433	0.0656789582374457	-0.00581616529691481	-0.005825410029209	0.00594755065320451	0.00559428790490321	-0.241949973933067	-0.191949973931422	-0.0115667001674059	-0.0110235109495633	-0.0110235126251349	-0.0040541621846322	-0.00405416220182969	-0.00405157398708225	0.011400853300866	-0.0154913360478433	-0.0114918180852625	0	0	0	0	0	3.15232741257554e-06	0	0	0.00060249491260167	0.000602494913784557	0	0	0.000602494917759322	0.000602494919154678	0.00235340227200723	4.52194956094276e-05	0	0	-0.00726928885195685	-0.00726928911937913	3.15939859801828e-07	0	0	0	0	0	0	-1.95816340642363e-08	2.48952766274124e-06	-0.00218422644849525	-0.00218422644921362	2.48952647446954e-06	0.00193784986504236	1.3575997786508e-06	0	0	0	-1.45318096458902e-06	-1.45318096458902e-06	-1.45318096458902e-06	-1.45318095762237e-06	-1.45318096458902e-06	-5.55111512312578e-17	0.000102229627322981	0.000364742934890028	-4.86736490282746e-05	0.000365679189645057	0.00933485124741698	0.0127904455209764	0	0	0	0.000419360254856421	0.000419360386916756	6.57147390226154e-07	0.0183477632629839	0.0183480357120775	0	6.13925793677139e-05	6.21281212878633e-05	-6.94206004150932e-06	-6.96504102690176e-06	0	-0.00368449104010699	-0.00369283082043728	-2.58458605628675e-08	-3.03241712018565e-08	-3.48793111615286e-08	-2.1570245589686e-12	-3.92383837644061e-08	-0.19194997293403	-0.0178420072088692	-0.191949764431008	0.000316282190241018	-0.19194994015528	-0.191940808315289	-0.191940808044582	0.123212535300661	0.123212429847834	0	0	0	-0.00582643521394777	-0.00582646149710178	-0.0058264903029755	0.0656814741464765	0.0523666994224304	0.0523683975812658	0	0	0.00672375120056776	0.00672375811761811	0.000959238953914088	0	0	0	0	0	0	0.00368753856430928	0.00368754688880896	0	0	0	0	0.00597823442163972	0.000410926268814504	-0.0114918234395217	-5.55111512312578e-17	0.000102229461077852	-0.00581063439865928	0	0.00559432006536942	-0.191949973932409	3.15233046635499e-06	0.000959245203195763
IFNb_mrna	-0.038391342513924	2.06774273909249e-05	-0.000363840781903157	0.000213517142352959	-0.499234973732869	0.151670924811579	-0.0191427318883038	-0.0192537399500097	0.0247495987486659	0.0236196881890544	-0.0149071811697351	-0.499258458919589	-0.0383982796526146	-0.0363202301449326	-0.0363202324419727	-0.0112293536668593	-0.0112293537062337	-0.0112101593606376	0.0354154611635586	-0.0496385965973571	-0.038221128134744	0	0	0	0	0	1.8752665050803e-05	0	0	0.00245328895266478	0.00245328895291069	0	0	0.00245328895449665	0.00245328895497171	0.00739363225722151	0.000237345999254013	0	0	-0.0256455800205986	-0.0256455802154512	2.37663169028179e-06	0	0	0	0	0	0	-2.3855068198575e-08	7.65132697322368e-06	-0.00625179900582956	-0.00625179896377603	7.65132507313249e-06	0.00553960432362838	1.60815849437057e-06	0	0	0	1.64527643676249e-05	1.64527643676249e-05	1.64527643676249e-05	1.6452764355579e-05	1.64527643676249e-05	-3.33066907387547e-16	6.27308113616554e-05	0.00108223725165385	-0.000378033805796318	0.00108401011499976	0.0322376138879514	0.0306017320619819	0	0	0	0.00158542298945524	0.00158542331115391	5.36211228425176e-05	0.0645096181256984	0.064510154466414	0	0.000194986868685132	0.000196520013592272	-1.31753629361575e-05	-1.32164852337802e-05	0	-0.0149161970151966	-0.0149248012863765	-3.15672297745984e-08	-3.70413698047578e-08	-4.27036125905111e-08	-1.00452979268084e-12	-4.82040092286695e-08	-0.499234979927736	-0.0519224090326437	-0.498744037453049	0.000891619530250132	-0.49912837104924	-0.497723046091228	-0.497723036598695	0.318630631352711	0.318630519412432	0	0	0	-0.0192560384674672	-0.0192560733607598	-0.0192561112296769	0.151668915505063	0.113329676408801	0.113331982766977	0	0	0.0243726783591179	0.0243726949204763	0.00358326926282632	0	0	0	0	0	0	0.0121500782652166	0.0121500955363795	0	0	0	0	0.0248416057507586	0.00172560102733571	-0.0382211386653157	-3.33066907387547e-16	6.27303810645241e-05	-0.0191579180090988	0	0.0236197714261293	-0.0140140416714354	1.87526786475933e-05	0.00358328202484709
TNFR	-0.360026583214558	-1.84602562680602e-07	-0.00362716939644248	0.00040415929004789	-0.335536839836559	0.130004426012441	-0.00715692854033301	-0.00718827299636138	0.0722570512083492	0.0704115224725276	-0.00262234989477461	-0.00229291094296269	-0.360026583205725	-0.00515958003493971	-0.00515958171718195	-0.00055974202671849	-0.000559742038977795	-1.55615218631611e-05	0.0870525683592163	-0.17067426088451	-0.335537357157025	0	0	0	0	0	0.000162888126342298	0	0	0.00304699094744215	0.00304699094760041	0	0	0.00304699094996302	0.00304699094917033	0.00793067527054214	0.00153572635120103	0	0	-0.00485976721118081	-0.00485976735831134	2.58364525990151e-05	0	0	0	0	0	0	-1.33392329404458e-08	8.33611257383682e-06	-0.00142444992221952	-0.00142444987869927	8.33611291339853e-06	0.00569118737868279	-1.98167654369419e-06	0	0	0	-2.13317771702304e-06	-2.13317771702304e-06	-2.13317771702304e-06	-2.13317771807775e-06	-2.13317771702304e-06	5.55111512312578e-17	-0.00274146497267636	0.000572587919169643	-0.00363201641014871	0.000573588381892476	0.0807785411031228	0.0257135369702393	0	0	0	0.000199820247040183	0.000199820361809655	0.00031964649810029	0.128701634071906	0.128701822197989	0	0.000405237390263324	0.000405977245852784	-4.37249315488053e-06	-4.40406012142125e-06	0	-0.00262811341225833	-0.00263354327882631	-1.75659697898567e-08	-2.05644006268102e-08	-2.36072092429929e-08	-4.75453010295723e-13	-2.65053912706925e-08	-0.335536844780801	-0.138300538312179	-0.172053538159878	0.000350338917038229	-0.226069924949184	-0.1940746656099	-0.194074637264438	0.0769905940507284	0.076990539753681	0	0	0	-0.00718926976967643	-0.0071892892837836	-0.00718931055059802	0.130004160399965	0.103464683646587	0.103465334921397	0	0	0.0773819468867006	0.077381957448093	0.00808898878805941	0	0	0	0	0	0	0.0208886692192201	0.0208886839002585	0	0	0	0	0.0722773308467566	0.00205517643900416	-0.335537367195772	5.55111512312578e-17	-0.00274146530479308	-0.00715580589636361	0	0.070411586185426	-0.00229291094211048	0.000162888183926624	0.00808899659416462
TRAF2	-0.34146862904855	-5.80110448178406e-07	-0.00412700733829729	0.000457690248672982	-0.332398301040571	0.145843149186771	-0.00767163938184012	-0.00770751528230235	0.0797897633127043	0.0777067041586745	-0.00268362202829969	-0.00231182400072438	-0.341468628999002	-0.341468628996327	-0.00539354379135454	-0.000598223111526297	-0.000598223127165565	-1.42018117876286e-05	0.0981513181615961	-0.192059846548894	-0.332398575729081	0	0	0	0	0	0.000177693035948279	0	0	0.00314465772277817	0.00314465772302763	0	0	0.00314465772593503	0.0031446577251999	0.0083847998484195	0.00160906945162975	0	0	-0.00509160858048763	-0.00509160875883302	2.49725870531403e-05	0	0	0	0	0	0	-1.57005275447375e-08	8.95059608491122e-06	-0.00153923486001883	-0.00153923479669316	8.95059654937302e-06	0.00611150978076086	-2.41174062698413e-06	0	0	0	-2.88213775251345e-06	-2.88213775251345e-06	-2.88213775251345e-06	-2.88213775373469e-06	-2.88213775251345e-06	0	-0.00311956790952722	0.000609398423815133	-0.0041330802438011	0.000610555563067827	0.0912344859678803	0.0282279956695602	0	0	0	0.000204854871329374	0.000204854998803072	0.000343656770673495	0.143457883235719	0.143458112740921	0	0.000459342353591297	0.000460234306138785	-4.89601692976738e-06	-4.93398979173332e-06	0	-0.00269051658601582	-0.00269701954374069	-2.06844228967107e-08	-2.42295212782295e-08	-2.78268901254819e-08	-6.90170143258229e-13	-3.12528844470528e-08	-0.332398303900521	-0.154467056272698	-0.19214446775873	0.000380718962096793	-0.245167936260591	-0.209794051096441	-0.20979402068608	0.0841488164152089	0.0841487527662217	0	0	0	-0.00770863078431555	-0.00770865377573132	-0.00770867885132248	0.145843076171387	0.116113102162626	0.11611386308226	0	0	0.0866828808930395	0.0866828937320051	0.00894636847723357	0	0	0	0	0	0	0.0227183218835877	0.0227183392979069	0	0	0	0	0.0798131466294835	0.00210766000170393	-0.332398581749238	0	-0.00311956831465277	-0.00767008090758992	0	0.0777067802811145	-0.00231182400024221	0.000177693103352639	0.00894637769504408
TAK1	-0.157005652906725	-2.08614771041171e-07	-0.00227665887880382	0.000254825057122682	-0.155873663206387	0.0559960749148289	-0.00383608763720011	-0.00385666551065947	0.0448071016678039	0.0436096801893575	-0.00121696461826873	-0.00101899454732085	-0.157005652892448	-0.157005652896049	-0.157005652963107	-0.000306246866470655	-0.000306246874922977	-4.59846077785486e-06	0.0518986455407842	-0.103182047902156	-0.155894252320356	0	0	0	0	0	9.31359030332535e-05	0	0	0.00260456043609367	0.0026045604363133	0	0	0.00260456043815316	0.00260456043784169	0.00648278642259517	0.000857683724701352	0	0	-0.00214202258412297	-0.00214202268721453	1.24971583287392e-05	0	0	0	0	0	0	-8.7669944359714e-09	6.56074442542676e-06	-0.000698938270644961	-0.000698938227895379	6.56074472338286e-06	0.00456340722810927	-1.39460327758245e-06	0	0	0	-1.95691154547539e-06	-1.95691154547539e-06	-1.95691154547539e-06	-1.95691154608602e-06	-1.95691154547539e-06	2.77555756156289e-17	-0.00171671498379444	0.000360190954791284	-0.00227997018763135	0.000360840566707044	0.051845804184731	0.0173680150344089	0	0	0	0.00323127985988136	0.00323127994588912	0.000178067074353583	0.0818137500896575	0.0818138893147588	0	0.000255635515044567	0.000256133041980494	-2.6613242379292e-06	-2.68324414962051e-06	0	-0.00122087199656779	-0.00122455878640754	-1.15480538742663e-08	-1.35279205615291e-08	-1.55345012409214e-08	-1.91552329553701e-12	-1.74428475274713e-08	-0.155873663766998	-0.083520567465494	-0.101976672225112	0.000202413141636409	-0.126136285176936	-0.108782223955124	-0.108782208800221	0.0484491143515115	0.0484490768846779	0	0	0	-0.00385725448434596	-0.00385726733356789	-0.0038572813560227	0.0559969207839647	0.0253928474431195	0.0253930272150433	0	0	0.0458782767748357	0.0458782835650411	0.004200969008926	0	0	0	0	0	0	0.00880888369273566	0.0088088926608664	0	0	0	0	0.0448202419398469	0.00148574635570081	-0.15589425351619	2.77555756156289e-17	-0.0017167152158227	-0.00383536878590118	0	0.0436097251918695	-0.00101899454743498	9.31359405310639e-05	0.00420097400237399
NIK	-0.117747732412642	2.05314369131071e-07	-0.00224476593340711	0.000251864939765839	-0.117624721673105	0.0571939934728785	-0.00353461521642244	-0.00355462882823022	0.0442637616304902	0.043014379118208	-0.00106986764374377	-0.000876889705179879	-0.117747732413021	-0.117747732385178	-0.117747732371299	-0.11774773237125	-0.000281765780921442	-3.48014327902768e-06	0.052906791170838	-0.0911462323732788	-0.117627837338469	0	0	0	0	0	8.72678621210987e-05	0	0	0.00241845742169597	0.00241845742204672	0	0	0.00241845742424678	0.0024184574240783	0.00609880414063455	0.000776583307062317	0	0	-0.0019084280547443	-0.00190842816616743	1.03720906983185e-05	0	0	0	0	0	0	-8.99088231642864e-09	6.20577865287353e-06	-0.000649239189484549	-0.000649239140814065	6.20577895781016e-06	0.00433148696172042	-1.24202687810937e-06	0	0	0	-1.77091010508668e-06	-1.77091010508668e-06	-1.77091010508668e-06	-1.77091010530872e-06	-1.77091010508668e-06	2.77555756156289e-17	-0.00169181271901332	0.000333206075091699	-0.00224838720999956	0.000333850205701439	0.0528793494328238	0.0168091727423865	0	0	0	0.00319175718124372	0.00319175726725697	0.000165108887410559	0.0837716176225754	0.0837717838292777	0	0.000252279215633908	0.000252803581623134	-2.59105064404075e-06	-2.61411851962268e-06	0	-0.00107392685601468	-0.00107775997866406	-1.18478379051989e-08	-1.38854382436548e-08	-1.59474518868219e-08	-2.0293350333489e-12	-1.79051542620323e-08	-0.117624721768676	-0.075215667400719	-0.0895890874275339	0.000189667417998321	-0.104762890879005	-0.0924597585100197	-0.0924597473832876	0.0475279343298432	0.0475278936053013	0	0	0	-0.00355519732787468	-0.00355521040640465	-0.00355522469578433	0.0571950044735576	0.0251074449608552	0.0251076365897823	0	0	0.0462264565589239	0.0462264643255884	0.00402607279430087	0	0	0	0	0	0	0.00822573264615394	0.00822574203893899	0	0	0	0	0.0442776389723605	0.00134771354282191	-0.117627837548346	2.77555756156289e-17	-0.00169181296548283	-0.00353413350238151	0	0.0430144289290327	-0.000876889705665143	8.72678998027621e-05	0.00402607796021065
IKK	-0.0799881186314505	4.97330203658164e-07	-0.00203041024115076	0.000228981473842774	-0.0799826168415699	0.0548439374547652	-0.00298045948855633	-0.0029962092655216	0.0407159593329389	0.0394848958843529	-0.000862588892079116	-0.000690165017167191	-0.0799881186326814	-0.0799881186312485	-0.0799881186304834	-0.0799881186304594	-0.0799881186304594	-2.39390871707712e-06	0.0505799576956125	-0.0701562040060817	-0.0799828102449813	0	0	0	0	0	7.46814200103946e-05	0	0	0.00206213400547574	0.00206213400594138	0	0	0.00206213400832278	0.00206213400827515	0.00527760856089413	0.00064439213796133	0	0	-0.00155465961025647	-0.00155465972150315	7.86004920534655e-06	0	0	0	0	0	0	-8.48552886290044e-09	5.38704788165256e-06	-0.000552665631805893	-0.000552665583795298	5.38704810680579e-06	0.00378246796407923	-8.05964522329616e-07	0	0	0	-9.96858797522315e-07	-9.96858797522315e-07	-9.96858797522315e-07	-9.96858797203126e-07	-9.96858797522315e-07	2.77555756156289e-17	-0.00152878951657467	0.000282398346521398	-0.00203405674946031	0.000282983882491331	0.0505660523090912	0.0150241759053227	0	0	0	0.00289811592197924	0.00289811600145297	0.000139796483848167	0.0809882520034634	0.0809884438594454	0	0.000229050444078671	0.000229560235021645	-2.32035342510872e-06	-2.34273636788573e-06	0	-0.000866461009360886	-0.000870115582046832	-1.1187078485797e-08	-1.31176158824076e-08	-1.50684201227769e-08	-2.04020134120242e-12	-1.69175548986322e-08	-0.0799826168483008	-0.0599376617662346	-0.0688719255093253	0.000162628931862488	-0.076050338850077	-0.0693456067180141	-0.0693456001303631	0.0434431823978644	0.0434431406167978	0	0	0	-0.00299671233659403	-0.00299672454704768	-0.0029967379038331	0.0548450307910763	0.0230439272902483	0.0230441183601735	0	0	0.0435395405343394	0.0435395489709125	0.00354731931481055	0	0	0	0	0	0	0.00705943617499494	0.00705944525563118	0	0	0	0	0.0407297532268339	0.00112114543486119	-0.0799828102601104	2.77555756156289e-17	-0.00152878975702531	-0.0029797429681104	0	0.0394849479400072	-0.000690165017818725	7.46814546488256e-05	0.00354732424300508
IRF5	-0.0471938369971518	-5.42960789648439e-07	-0.00161127567117021	0.000182130408509902	-0.0471937659920082	0.0477419941217065	-0.00220114757553899	-0.0022088622732316	0.0335764804829802	0.0324687457237129	-0.000611577817589609	-0.000476084228329968	-0.0471938369973963	-0.047193836997383	-0.0471938369973855	-0.0471938369973839	-0.0471938369973839	-0.0471938369973839	0.0438228708242253	-0.0448060175400918	-0.0471937694421738	0	0	0	0	0	5.58392023595686e-05	0	0	0.00154557198573974	0.00154557198621892	0	0	0.00154557198819366	0.00154557198819451	0.00402288105735764	0.000468785890341272	0	0	-0.0011079621533916	-0.00110796224873431	5.20520915352901e-06	0	0	0	0	0	0	-7.05091995900631e-09	4.10692301858889e-06	-0.000412001893166154	-0.000412001853701993	4.10692312215188e-06	0.00290807892202444	8.68544640583724e-08	0	0	0	8.89920269787903e-07	8.89920269787903e-07	8.89920269787903e-07	8.8992026917728e-07	8.89920269787903e-07	4.85722573273506e-17	-0.00121157530595863	0.000209803391004536	-0.00161452252053693	0.000210278609746962	0.0438040794153689	0.0118943083157602	0	0	0	0.00231578316314274	0.00231578322826134	0.000102096409497571	0.0717079854091415	0.0717081933525204	0	0.000183099482219749	0.000183538177641419	-1.82918900658302e-06	-1.8483549100376e-06	0	-0.000614817988743015	-0.000617866173020211	-9.3021855912534e-09	-1.09168677708826e-08	-1.25496886146936e-08	-1.7791115802801e-12	-1.40986498586848e-08	-0.0471937659921452	-0.0401250093976145	-0.044152460818613	0.000122071938785807	-0.0464352354316822	-0.0438675138103588	-0.0438675109012596	0.0356305961051605	0.0356305569759588	0	0	0	-0.00220925258842623	-0.00220926258874846	-0.00220927354148986	0.0477427595617363	0.0188688058199453	0.0188689776233067	0	0	0.0369704117373992	0.0369704201598795	0.00275103301529022	0	0	0	0	0	0	0.00533228318115788	0.00533229094583253	0	0	0	0	0.0335891220735386	0.000818664087750845	-0.0471937694424874	4.85722573273506e-17	-0.00121157551192972	-0.00219876710953675	0	0.0324687953687562	-0.000476084229141825	5.58392302585642e-05	0.00275103716767469
IKB	0.010258886270302	2.48334235286585e-07	0.000179561842193476	-3.43171249975738e-05	0.0102588575631436	-0.0174781455957127	0.000132613726048891	0.000133205316510954	-0.00762513572891066	-0.00743932864542263	0.000114640034508895	8.69368161643402e-05	0.0102588863268851	0.0102588862135331	0.0102588862135415	0.0102588867733834	0.0102588867733903	1.84352253462805e-07	-0.98974111325182	0.00950542917455011	0.010258871169846	0	0	0	0	0	-0.00229243261605117	0	0	-0.000493198028428954	-0.000493198028600039	0	0	-0.000493198028934883	-0.000493198028904129	-0.00118207873074128	-0.000185895517932577	0	0	0.000165866130720227	0.000165866151971228	-4.84653300469873e-06	0	0	0	0	0	0	1.43038692002051e-09	-1.09946489945667e-06	6.98817256787887e-05	6.98817219789705e-05	-1.09946492554691e-06	-0.000797228977751807	-2.133281369332e-07	0	0	0	-5.92647801389568e-07	-5.92647801389568e-07	-5.92647801389568e-07	-5.92647801278545e-07	-5.92647801389568e-07	1.11022302462516e-16	0.000108078701847258	-0.0001716351151555	0.000180157403478098	-0.000171727073844163	-0.00755574730315223	-0.00898630151643987	0	0	0	-0.000490606164458951	-0.000490606175388875	-0.00570294396801285	-0.0123630210389988	-0.012363051560894	0	-3.46413658706135e-05	-3.47209308080298e-05	3.91385358455842e-07	3.95196785185625e-07	0	0.000115297416685145	0.000115916267916516	1.88549309498853e-09	2.2111852349127e-09	2.54042387126674e-09	4.46975789714088e-13	2.85270473909804e-09	0.0102588583582806	0.00859875708216751	0.00924000716830997	-1.68647497502672e-05	0.0100749541273573	0.00953544091470615	0.00953544029029907	-0.00149641108697263	-0.00149640623038616	0	0	0	0.000133265104711344	0.00013326721153295	0.000133269515087964	-0.0174783930343939	-0.00821704849679161	-0.00821707195553822	0	0	-0.015556170332348	-0.0155561719816006	-0.000615959113639208	0	0	0	0	0	0	-0.00343763545338471	-0.00343763718874912	0	0	0	0	-0.0076274301361583	-0.00174287302396203	0.0102588711699126	1.11022302462516e-16	0.00010807873782348	0.000132010273420136	0	-0.00743933709995326	8.69368164450046e-05	-0.00229243278819802	-0.000615959910482688
NFKB	-0.0915707330075794	-1.04107786744745e-05	-0.00941075395491875	0.00104049327412087	-0.388482911169127	0.442302148537494	-0.0130231270016291	-0.012984702445862	0.296512520537625	0.289818774066604	-0.00193253417591738	-0.00184469412442323	-0.0915622893411225	-0.000462851117825014	-0.000462851934731556	-0.00258148438635591	-0.00258148435439653	-4.82278299087646e-05	0.283309624536261	-0.391858572970038	-0.0892138430257319	0	0	0	0	0	0.000566379247959825	0	0	0.0204032923106651	0.0204032923092701	0	0	0.0204032923126792	0.0204032923079348	0.0435991046765845	0.0104930749955242	0	0	0.00210611705769115	0.00210611704520186	0.00038200697913926	0	0	0	0	0	0	-1.76992037692614e-09	3.51670730364129e-05	0.000605111566266525	0.000605111872527597	3.51670732726128e-05	0.0260461383363524	1.08096530230251e-05	0	0	0	1.56786791108976e-05	1.56786791108976e-05	1.56786791108976e-05	1.56786791147834e-05	1.56786791108976e-05	-2.22044604925031e-16	-0.00722238671443609	0.00201917057524564	-0.00940048878757965	0.00201937388008383	0.255785736943149	0.0865142232236925	0	0	0	0.000356111598955378	0.000356111630254896	0.00140784877856526	0.522164871562839	0.522164957744478	0	0.00105014318063312	0.00104962138911502	-1.35790705801941e-06	-1.35965997294374e-06	0	-0.00193219204821754	-0.00193171014140003	-2.03597233516817e-09	-2.04374989154488e-09	-1.95582594564314e-09	6.94244661758603e-12	-1.78006137607767e-09	-0.388482986799967	-0.362553018654009	0.0500302299595831	0.000447297182255724	-0.0458729850677687	-0.0714200947577385	-0.0714200825451264	-0.0292795794559396	-0.0292795736706958	0	0	0	-0.0129854876573063	-0.0129854868005017	-0.0129854858516544	0.442302116163362	0.312284131731674	0.312284311677268	0	0	0.275808900559568	0.27580890301291	0.0282960535200086	0	0	0	0	0	0	0.0903715751594159	0.0903715796973012	0	0	0	0	0.296516512223778	0.0154133153243061	-0.0892138332948907	-2.22044604925031e-16	-0.0072223865228469	-0.013014764519623	0	0.289818824857426	-0.00184469411489857	0.00056637926447578	0.0282960533006663
TNFa_mrna	-0.07506402930494	9.87243464689591e-06	-0.00587765124062389	0.000720245205997672	-0.685911059690473	0.260792132286851	-0.0196502791756114	-0.0196910610278972	0.165075487654036	0.161440610254892	-0.0104206586768681	-0.00983142715951457	-0.0750611920687262	-0.0168251574638476	-0.0168251590665558	-0.00154796929501588	-0.00154796929692236	-0.000119807085241064	0.166302620092348	-0.237001497753682	-0.686506852943484	0	0	0	0	0	0.000363111001838945	0	0	0.0109442732652689	0.0109442732655034	0	0	0.0109442732680728	0.0109442732645075	0.0248059964711563	0.00507305537480229	0	0	-0.0157548912304311	-0.0157548913346678	0.000142766162317343	0	0	0	0	0	0	-1.48462081517309e-08	2.26470790855027e-05	-0.00370710130075802	-0.00370710136327679	2.26470776651944e-05	0.0159674456865361	5.22850074569092e-06	0	0	0	1.50485522764088e-05	1.50485522764088e-05	1.50485522764088e-05	1.50485522696364e-05	1.50485522764088e-05	-2.22044604925031e-16	-0.00437948710458902	0.0016634599735823	-0.00587891873710522	0.00166471455209649	0.151631214140212	0.0607833613793241	0	0	0	0.000768350982396582	0.000768351206980156	0.00082701126743101	0.275645859648253	0.27564595322745	0	0.000711235626582818	0.000711807514561347	-8.67203561916163e-06	-8.69796429625591e-06	0	-0.0104254202314638	-0.0104298460851366	-1.94381548634937e-08	-2.2565228907645e-08	-2.57289890503998e-08	1.71751501909512e-13	-2.87368038254243e-08	-0.685911073592054	-0.229513994477546	-0.248439078688997	0.000838071982722455	-0.358170708515932	-0.36880327648435	-0.368803252334581	0.194956035307538	0.19495597026666	0	0	0	-0.0196929769488734	-0.0196929969890017	-0.0196930186656139	0.260791470922797	0.205375956635551	0.205376711666986	0	0	0.157159951765448	0.157159958758117	0.0176859309770065	0	0	0	0	0	0	0.0532377969781055	0.0532378108974284	0	0	0	0	0.165100958785318	0.00784926251005524	-0.073489167791809	-2.22044604925031e-16	-0.00437948728597859	-0.0196589343157791	0	0.161440668960033	-0.00983142715186369	0.000363111052865461	0.0176859390015359
IL15_mrna	-0.107933928630159	2.19311528260047e-06	-0.0116454662458724	0.0012228436467509	-0.386875221992533	0.46942366082729	-0.0148200652283365	-0.0147821168875272	0.313013961238426	0.306168932299391	-0.00200752478641963	-0.00190912476058058	-0.107925133831117	-0.00224985693892277	-0.00224985824799384	-0.00279871153381822	-0.00279871148980154	-3.64930418786935e-05	0.312232281925035	-0.387447513084644	-0.105248056163711	-0.38744753743405	0	0	0	0	0.000701830758712385	0	0	0.0187969804931986	0.0187969804941118	0	0	0.0187969804960714	0.0187969804898238	0.0409491655625523	0.00969768715595637	0	0	0.000543165785361288	0.000543165794310019	0.000274861483533395	0	0	0	0	0	0	-3.25913240839526e-09	3.60085926005005e-05	0.000336911895478353	0.000336911741044832	3.60085913378994e-05	0.0254415971323664	9.33292913918304e-06	0	0	0	1.40689127905991e-05	1.40689127905991e-05	1.40689127905991e-05	1.40689127888782e-05	1.40689127905991e-05	1.11022302462516e-16	-0.00909219064163913	0.0019719817209507	-0.0116325927548102	0.00197251602857912	0.284368448467763	0.0897331572108142	0	0	0	0.00037883415849943	0.000378834233821401	0.00158309592376998	0.531771835110715	0.531771958041556	0	0.00122010546429474	0.00121959456264981	-1.46405190082355e-06	-1.47469693662083e-06	0	-0.00200756993566359	-0.00200740756788348	-3.92163196361039e-09	-4.17409851127815e-09	-4.30439439647046e-09	1.48708823033417e-12	-4.31123403643596e-09	-0.386875229702944	-0.368323157816278	0.0506000189647679	0.000574929710855487	-0.0591257846137753	-0.0697585737159421	-0.0697585541395089	-0.0221408844115384	-0.0221408668751943	0	0	0	-0.0147830812318773	-0.0147830816264085	-0.0147830819992538	0.469422357584896	0.342479425815139	0.342479755059887	0	0	0.298865847299781	0.298865853177312	0.0311885589115941	0	0	0	0	0	0	0.0924531677710074	0.0924531802151917	0	0	0	0	0.313010089660619	0.0133960391276731	-0.105248050121117	1.11022302462516e-16	-0.00909219056914817	-0.014824946862633	0	0.306169010370491	-0.00190912474402261	0.000701830852459062	0.031188561531712
